100.242776	51.333015	25.108086
100.242776	51.333015	24.764147
100.242776	51.333015	24.439570
100.242776	51.333015	27.106619
100.242776	51.333015	26.970965
100.242776	51.333015	28.101180
100.242776	51.333015	27.655538
100.242776	51.333015	24.666662
100.242776	51.333015	24.691754
100.242776	51.333015	24.368979
100.242776	51.333015	23.941960
100.242776	51.333015	24.646316
100.242776	51.333015	23.783332
100.242776	51.333015	24.217575
100.242776	51.333015	22.986764
100.242776	51.333015	23.357535
100.242776	51.333015	24.640999
100.242776	51.333015	23.928751
100.242776	51.333015	24.018589
100.242776	51.333015	24.738317
100.242776	51.333015	24.272953
100.242776	51.333015	24.284528
100.242776	51.333015	23.894650
100.242776	51.333015	23.492952
100.243478	51.332576	25.817483
100.243478	51.332576	26.088054
100.243478	51.332576	25.744115
100.243478	51.332576	28.086587
100.243478	51.332576	27.950933
100.243478	51.332576	29.081148
100.243478	51.332576	28.635506
100.243478	51.332576	25.646630
100.243478	51.332576	25.671722
100.243478	51.332576	25.348947
100.243478	51.332576	24.921928
100.243478	51.332576	25.626284
100.243478	51.332576	24.763300
100.243478	51.332576	25.197543
100.243478	51.332576	23.966732
100.243478	51.332576	24.337503
100.243478	51.332576	25.620967
100.243478	51.332576	24.908719
100.243478	51.332576	24.998557
100.243478	51.332576	25.718285
100.243478	51.332576	25.252921
100.243478	51.332576	25.264496
100.243478	51.332576	24.874618
100.243478	51.332576	24.472920
100.243126	51.334114	25.398345
100.243126	51.334114	25.668915
100.243126	51.334114	25.324977
100.243126	51.334114	27.667449
100.243126	51.334114	27.531795
100.243126	51.334114	28.662009
100.243126	51.334114	28.216367
100.243126	51.334114	25.227492
100.243126	51.334114	25.252584
100.243126	51.334114	24.929808
100.243126	51.334114	24.502790
100.243126	51.334114	25.207146
100.243126	51.334114	24.344162
100.243126	51.334114	24.778405
100.243126	51.334114	23.547594
100.243126	51.334114	23.918365
100.243126	51.334114	25.201829
100.243126	51.334114	24.489580
100.243126	51.334114	24.579419
100.243126	51.334114	25.299146
100.243126	51.334114	24.833783
100.243126	51.334114	24.845357
100.243126	51.334114	24.455480
100.243126	51.334114	24.053782
100.243828	51.334553	26.023195
100.243828	51.334553	26.293765
100.243828	51.334553	25.949827
100.243828	51.334553	28.841218
100.243828	51.334553	25.852342
100.243828	51.334553	25.877434
100.243828	51.334553	25.554659
100.243828	51.334553	25.127640
100.243828	51.334553	25.831996
100.243828	51.334553	24.969012
100.243828	51.334553	25.403255
100.243828	51.334553	24.172444
100.243828	51.334553	24.543215
100.243828	51.334553	25.826679
100.243828	51.334553	25.114431
100.243828	51.334553	25.204269
100.243828	51.334553	25.923997
100.243828	51.334553	25.458633
100.243828	51.334553	25.470208
100.243828	51.334553	25.080330
100.243828	51.334553	24.678632
100.245232	51.333673	29.263240
100.245232	51.333673	29.127586
100.245232	51.333673	30.257801
100.245232	51.333673	29.812159
100.245232	51.333673	29.975937
100.245232	51.333673	29.661810
100.245232	51.333673	26.823283
100.245232	51.333673	26.848375
100.245232	51.333673	26.525600
100.245232	51.333673	26.098581
100.245232	51.333673	26.802937
100.245232	51.333673	25.939953
100.245232	51.333673	26.374196
100.245232	51.333673	25.143386
100.245232	51.333673	28.179711
100.245232	51.333673	25.514156
100.245232	51.333673	26.797620
100.245232	51.333673	26.085372
100.245232	51.333673	26.175210
100.245232	51.333673	26.894938
100.245232	51.333673	26.429574
100.245232	51.333673	26.441149
100.245232	51.333673	26.051271
100.245232	51.333673	25.649573
100.245232	51.333673	26.494075
100.245232	51.333673	26.135626
100.245232	51.333673	25.707500
100.245232	51.333673	24.811953
100.247337	51.330157	30.129699
100.247337	51.330157	30.679769
100.247337	51.330157	29.862240
100.247337	51.330157	29.726586
100.247337	51.330157	30.856801
100.247337	51.330157	30.411159
100.247337	51.330157	30.434598
100.247337	51.330157	30.574937
100.247337	51.330157	30.260810
100.247337	51.330157	27.422283
100.247337	51.330157	27.447375
100.247337	51.330157	27.124600
100.247337	51.330157	26.697581
100.247337	51.330157	27.401938
100.247337	51.330157	26.538953
100.247337	51.330157	26.973196
100.247337	51.330157	25.742386
100.247337	51.330157	29.175356
100.247337	51.330157	28.778712
100.247337	51.330157	26.113156
100.247337	51.330157	27.396620
100.247337	51.330157	26.684372
100.247337	51.330157	26.774210
100.247337	51.330157	27.093075
100.247337	51.330157	26.734626
100.249794	51.329939	31.459264
100.249794	51.329939	30.506081
100.249794	51.329939	31.636296
100.249794	51.329939	31.190654
100.249794	51.329939	31.214094
100.249794	51.329939	31.354432
100.249794	51.329939	30.704804
100.249794	51.329939	31.040305
100.249794	51.329939	30.421551
100.249794	51.329939	28.226870
100.249794	51.329939	27.477076
100.249794	51.329939	28.181433
100.249794	51.329939	27.318448
100.249794	51.329939	27.752691
100.249794	51.329939	26.521881
100.249794	51.329939	29.954851
100.249794	51.329939	29.558207
100.249794	51.329939	29.149899
100.249794	51.329939	28.956723
100.249794	51.329939	26.892651
100.249794	51.329939	27.463867
100.249794	51.329939	27.553706
100.249794	51.329939	27.872570
100.249794	51.329939	27.514121
100.249794	51.329939	27.393179
100.247688	51.333675	30.298332
100.247688	51.333675	31.428546
100.247688	51.333675	30.982904
100.247688	51.333675	31.146683
100.247688	51.333675	30.497054
100.247688	51.333675	30.832555
100.247688	51.333675	30.213802
100.247688	51.333675	27.994029
100.247688	51.333675	28.019121
100.247688	51.333675	27.269327
100.247688	51.333675	27.973683
100.247688	51.333675	27.110699
100.247688	51.333675	27.544942
100.247688	51.333675	26.314131
100.247688	51.333675	29.747102
100.247688	51.333675	29.350457
100.247688	51.333675	26.684902
100.247688	51.333675	27.256117
100.247688	51.333675	27.345956
100.247688	51.333675	27.600320
100.247688	51.333675	27.222017
100.247688	51.333675	26.820319
100.247688	51.333675	27.664820
100.247688	51.333675	27.306371
100.247688	51.333675	27.185430
100.247688	51.333675	26.878245
100.247688	51.333675	26.731992
100.247688	51.333675	25.982699
100.250145	51.333673	31.702248
100.250145	51.333673	32.832463
100.250145	51.333673	32.386821
100.250145	51.333673	32.550599
100.250145	51.333673	31.900971
100.250145	51.333673	32.236472
100.250145	51.333673	31.617718
100.250145	51.333673	29.423038
100.250145	51.333673	28.673244
100.250145	51.333673	29.377600
100.250145	51.333673	28.514616
100.250145	51.333673	28.948859
100.250145	51.333673	27.718048
100.250145	51.333673	31.151019
100.250145	51.333673	30.754374
100.250145	51.333673	30.346066
100.250145	51.333673	30.152890
100.250145	51.333673	28.088819
100.250145	51.333673	28.660034
100.250145	51.333673	28.749873
100.250145	51.333673	29.004236
100.250145	51.333673	28.625934
100.250145	51.333673	28.224236
100.250145	51.333673	29.068737
100.250145	51.333673	28.710288
100.250145	51.333673	28.589346
100.250145	51.333673	28.282162
100.250145	51.333673	28.135909
100.250145	51.333673	27.386616
100.251900	51.308191	26.973352
100.251900	51.308191	26.673480
100.251900	51.308191	26.640619
100.251900	51.308191	26.086532
100.251900	51.308191	27.009930
100.251900	51.308191	26.295450
100.251900	51.308191	25.728646
100.251900	51.308191	25.557266
100.251900	51.308191	25.787627
100.254005	51.307972	28.019450
100.254005	51.307972	27.719578
100.254005	51.307972	27.686717
100.254005	51.307972	27.132631
100.254005	51.307972	27.341548
100.254005	51.307972	26.774745
100.254005	51.307972	26.603364
100.254005	51.307972	26.833726
100.254005	51.307972	25.982281
100.252243	51.311924	28.473326
100.252243	51.311924	28.173454
100.252243	51.311924	28.140593
100.252243	51.311924	27.586507
100.252243	51.311924	28.509905
100.252243	51.311924	27.795424
100.252243	51.311924	27.228620
100.252243	51.311924	27.057240
100.252243	51.311924	27.287602
100.252243	51.311924	27.900783
100.252243	51.311924	27.087227
100.252243	51.311924	26.354844
100.252243	51.311924	26.222160
100.252243	51.311924	27.369601
100.252243	51.311924	26.687665
100.252243	51.311924	26.141875
100.254349	51.311705	29.300261
100.254349	51.311705	29.000389
100.254349	51.311705	28.967528
100.254349	51.311705	28.413442
100.254349	51.311705	28.622359
100.254349	51.311705	28.055555
100.254349	51.311705	27.884175
100.254349	51.311705	27.677068
100.254349	51.311705	28.114536
100.254349	51.311705	27.263092
100.254349	51.311705	27.914162
100.254349	51.311705	27.181778
100.254349	51.311705	26.728798
100.254349	51.311705	27.049095
100.254349	51.311705	26.459511
100.254349	51.311705	28.196535
100.254349	51.311705	27.514599
100.254349	51.311705	26.968810
100.256112	51.308191	28.881451
100.256112	51.308191	28.581579
100.256112	51.308191	28.548718
100.256112	51.308191	27.994632
100.256112	51.308191	28.203549
100.256112	51.308191	27.636745
100.256112	51.308191	27.465365
100.256112	51.308191	27.258258
100.256112	51.308191	27.695726
100.256112	51.308191	26.844282
100.258218	51.307972	29.441825
100.258218	51.307972	29.141954
100.258218	51.307972	29.109092
100.258218	51.307972	28.555006
100.258218	51.307972	28.763923
100.258218	51.307972	28.197120
100.258218	51.307972	28.025739
100.258218	51.307972	27.818633
100.258218	51.307972	28.256101
100.258218	51.307972	27.404657
100.258218	51.307972	27.581231
100.258218	51.307972	27.896308
100.258218	51.307972	27.375961
100.256454	51.311924	30.061681
100.256454	51.311924	29.761809
100.256454	51.311924	29.728948
100.256454	51.311924	29.174862
100.256454	51.311924	29.383779
100.256454	51.311924	28.816975
100.256454	51.311924	28.645595
100.256454	51.311924	28.438488
100.256454	51.311924	28.875956
100.256454	51.311924	28.024512
100.256454	51.311924	28.675582
100.256454	51.311924	27.943198
100.256454	51.311924	27.490218
100.256454	51.311924	27.810515
100.256454	51.311924	27.220931
100.256454	51.311924	28.957955
100.256454	51.311924	28.276019
100.256454	51.311924	27.730230
100.258560	51.311705	30.255596
100.258560	51.311705	29.955724
100.258560	51.311705	29.922863
100.258560	51.311705	29.368777
100.258560	51.311705	29.577694
100.258560	51.311705	29.010890
100.258560	51.311705	28.839510
100.258560	51.311705	28.632403
100.258560	51.311705	29.069872
100.258560	51.311705	28.218427
100.258560	51.311705	28.869497
100.258560	51.311705	28.137114
100.258560	51.311705	27.684133
100.258560	51.311705	28.004430
100.258560	51.311705	27.414846
100.258560	51.311705	29.151870
100.258560	51.311705	28.469934
100.258560	51.311705	27.924145
100.258560	51.311705	28.395002
100.258560	51.311705	28.710078
100.258560	51.311705	28.914996
100.258560	51.311705	28.189732
100.258560	51.311705	27.219938
100.258560	51.311705	27.560932
100.253296	51.317417	28.884001
100.253296	51.317417	28.317197
100.253296	51.317417	28.145817
100.253296	51.317417	28.376178
100.253296	51.317417	27.524734
100.253296	51.317417	28.175804
100.253296	51.317417	27.443420
100.253296	51.317417	27.310737
100.253296	51.317417	28.458177
100.253296	51.317417	27.776241
100.253296	51.317417	28.758893
100.253296	51.317417	27.958634
100.253296	51.317417	27.230452
100.253296	51.317417	27.255895
100.253296	51.317417	29.054265
100.253296	51.317417	28.809094
100.253296	51.317417	27.595422
100.253296	51.317417	27.766459
100.256454	51.315660	29.510604
100.256454	51.315660	28.923656
100.256454	51.315660	29.132573
100.256454	51.315660	28.565770
100.256454	51.315660	28.394389
100.256454	51.315660	28.187283
100.256454	51.315660	28.624751
100.256454	51.315660	27.773307
100.256454	51.315660	28.424377
100.256454	51.315660	27.691993
100.256454	51.315660	27.239013
100.256454	51.315660	27.559309
100.256454	51.315660	26.969725
100.256454	51.315660	28.706750
100.256454	51.315660	28.024814
100.256454	51.315660	29.007466
100.256454	51.315660	28.207207
100.256454	51.315660	27.479024
100.256454	51.315660	27.504468
100.256454	51.315660	27.041275
100.256454	51.315660	27.843994
100.256454	51.315660	27.215239
100.258560	51.315441	30.291516
100.258560	51.315441	29.704568
100.258560	51.315441	29.913486
100.258560	51.315441	29.346682
100.258560	51.315441	29.175302
100.258560	51.315441	28.968195
100.258560	51.315441	29.405663
100.258560	51.315441	28.554219
100.258560	51.315441	29.205289
100.258560	51.315441	28.472905
100.258560	51.315441	28.019925
100.258560	51.315441	28.340222
100.258560	51.315441	27.750638
100.258560	51.315441	29.487662
100.258560	51.315441	28.805726
100.258560	51.315441	29.788378
100.258560	51.315441	28.988119
100.258560	51.315441	28.259937
100.258560	51.315441	28.285380
100.258560	51.315441	27.822187
100.258560	51.315441	28.730793
100.258560	51.315441	29.045870
100.258560	51.315441	29.250788
100.258560	51.315441	28.525524
100.258560	51.315441	27.555730
100.258560	51.315441	27.896724
100.258560	51.315441	27.772970
100.258560	51.315441	28.624907
100.258560	51.315441	27.996151
100.258560	51.315441	26.963755
100.256454	51.319393	29.693118
100.256454	51.319393	28.841674
100.256454	51.319393	29.492744
100.256454	51.319393	28.760360
100.256454	51.319393	28.307380
100.256454	51.319393	28.627677
100.256454	51.319393	28.038093
100.256454	51.319393	29.775117
100.256454	51.319393	29.093181
100.256454	51.319393	30.075833
100.256454	51.319393	29.275574
100.256454	51.319393	28.547392
100.256454	51.319393	28.572835
100.256454	51.319393	28.109642
100.256454	51.319393	30.548237
100.256454	51.319393	30.126034
100.256454	51.319393	28.912362
100.256454	51.319393	28.283606
100.256454	51.319393	29.083399
100.256454	51.319393	28.388263
100.256454	51.319393	30.266373
100.256454	51.319393	29.616744
100.256454	51.319393	29.111418
100.256454	51.319393	28.398449
100.258560	51.319174	30.041302
100.258560	51.319174	29.834196
100.258560	51.319174	30.271664
100.258560	51.319174	29.420219
100.258560	51.319174	30.071289
100.258560	51.319174	29.338906
100.258560	51.319174	28.885925
100.258560	51.319174	29.206222
100.258560	51.319174	28.616638
100.258560	51.319174	30.353663
100.258560	51.319174	29.671727
100.258560	51.319174	30.654379
100.258560	51.319174	29.854120
100.258560	51.319174	29.125937
100.258560	51.319174	29.151381
100.258560	51.319174	28.688187
100.258560	51.319174	29.911870
100.258560	51.319174	29.391524
100.258560	51.319174	28.421730
100.258560	51.319174	28.762725
100.258560	51.319174	28.638971
100.258560	51.319174	30.704580
100.258560	51.319174	29.490907
100.258560	51.319174	28.862152
100.258560	51.319174	29.661945
100.258560	51.319174	28.966808
100.258560	51.319174	30.844918
100.258560	51.319174	30.195290
100.258560	51.319174	29.689963
100.258560	51.319174	28.976994
100.258560	51.319174	27.829756
100.258560	51.319174	27.584453
100.259956	51.309290	29.998801
100.259956	51.309290	29.698929
100.259956	51.309290	29.666068
100.259956	51.309290	29.111981
100.259956	51.309290	29.320898
100.259956	51.309290	28.754095
100.259956	51.309290	28.582714
100.259956	51.309290	28.375608
100.259956	51.309290	28.813076
100.259956	51.309290	27.961632
100.259956	51.309290	28.612702
100.259956	51.309290	27.880318
100.259956	51.309290	27.427338
100.259956	51.309290	28.138206
100.259956	51.309290	28.453283
100.259956	51.309290	28.658201
100.259956	51.309290	27.932936
100.259956	51.309290	26.963143
100.259956	51.309290	27.362283
100.259956	51.311924	30.537739
100.259956	51.311924	30.237867
100.259956	51.311924	30.205006
100.259956	51.311924	29.650919
100.259956	51.311924	29.859836
100.259956	51.311924	29.293033
100.259956	51.311924	29.121652
100.259956	51.311924	28.914546
100.259956	51.311924	29.352014
100.259956	51.311924	28.500570
100.259956	51.311924	29.151640
100.259956	51.311924	28.419256
100.259956	51.311924	27.966276
100.259956	51.311924	28.286573
100.259956	51.311924	27.696989
100.259956	51.311924	29.434013
100.259956	51.311924	28.752077
100.259956	51.311924	28.206287
100.259956	51.311924	28.677144
100.259956	51.311924	28.992221
100.259956	51.311924	29.197139
100.259956	51.311924	28.471874
100.259956	51.311924	27.502081
100.259956	51.311924	27.901221
100.259956	51.311924	27.843075
100.260658	51.311705	30.755070
100.260658	51.311705	30.455198
100.260658	51.311705	30.422337
100.260658	51.311705	29.868251
